Date,Close,High,Low,Open,Volume
2023-11-16,142.82339477539062,142.89883969668293,141.54085989271647,141.54085989271647,8126200
2023-11-17,144.11532592773438,144.1530411822149,142.90822193971096,143.53063156096295,7812400
2023-11-20,144.55857849121094,144.99238317230925,143.2666184458422,143.41750828184567,7019000
2023-11-21,144.2567901611328,144.87919984297054,143.87958002103724,144.47368527220556,7083500
2023-11-22,144.59629821777344,145.11497299989654,144.19078361006055,144.6717431305955,5174500
2023-11-24,144.79434204101562,145.6430865972685,144.5491568436877,144.84149691463753,3496900
2023-11-27,144.46426391601562,144.78489398263042,144.01160885787445,144.69058425026378,6259100
2023-11-28,144.79434204101562,145.10554693934364,144.0210567942755,144.4925767512003,6582700
2023-11-29,145.5299072265625,146.76528704849733,145.22812758688474,145.3884426243466,9126100
2023-11-30,147.1896514892578,147.2368063564752,145.5864867313831,146.08629666666795,9869800
2023-12-01,147.90635681152344,148.86826142383205,146.94446658886,146.94446658886,8916000
2023-12-04,148.99085998535156,149.04744006979425,147.0010454744615,147.1330704680428,9607500
2023-12-05,148.9720001220703,149.47181007082003,148.02896031089793,148.3024355246939,9135600
2023-12-06,147.40655517578125,150.15080456532945,147.11421512755064,149.79244482122945,9366000
2023-12-07,147.85922241210938,148.3496071985717,147.2556774401739,147.76492705409748,8130900
2023-12-08,149.4906768798828,149.73586205376884,148.038387493204,148.30243749266455,7369400
2023-12-11,150.0376739501953,150.22627907753812,149.1417744134315,149.49070900814698,8093900
2023-12-12,151.3767547607422,151.4993401514318,149.83017004353027,150.16022534418147,10223000
2023-12-13,151.88600158691406,152.800751426603,150.66948646661925,151.3767663804212,12379100
2023-12-14,154.6490936279297,155.45066878084032,152.49896415125406,152.6121243164545,13643000
2023-12-15,155.8184814453125,155.86563631908845,153.1402515347454,153.79095137977095,20309300
2023-12-18,156.7615203857422,157.61026493948086,156.19570507289683,156.46918031565835,8469600
2023-12-19,158.85504150390625,158.87390632782794,156.12023201068527,156.5445970162341,10345700
2023-12-20,157.06329345703125,159.760388064777,156.9689837140342,158.42127317416848,10734700
2023-12-21,157.95916748046875,158.5155575124074,156.24282812678547,157.3367577550905,7601700
2023-12-22,157.8648681640625,158.64759298134297,157.7045531132431,157.95917790673107,6576300
2023-12-26,158.79849243164062,159.15685220791008,157.65740779068372,157.92147220821988,4683600
2023-12-27,159.75091552734375,159.81693521176237,158.0345907978248,158.2797759335722,6428600
2023-12-28,160.59967041015625,160.93916529174086,159.373715871676,159.70378553614376,6320100
2023-12-29,160.4110870361328,160.96747710381322,159.96785714773753,160.31677729363093,6435100
2024-01-02,162.27828979492188,162.3631599230326,159.2888553688662,159.45859562508764,9977400
2024-01-03,161.57101440429688,162.24056461960868,160.6656898438769,162.07082435870566,9852300
2024-01-04,162.64321899414062,164.4839997839759,161.81770540051127,161.91259668017605,11972500
2024-01-05,163.459228515625,164.51245797473024,162.70014174249383,162.70014174249383,10066000
2024-01-08,163.22201538085938,163.54462255510825,160.8214137681895,163.22201538085938,11229900
2024-01-09,161.93157958984375,163.00377577413855,161.40022316605578,162.8424721796584,9923600
2024-01-10,162.27316284179688,162.33009181707794,160.309026324343,161.3053268268902,9670200
2024-01-11,161.58998107910156,161.64691005258496,160.0148785803073,161.61844556584327,11919500
2024-01-12,160.4039306640625,167.29261232317756,160.26159373589286,164.91099163359718,19436500
2024-01-16,159.3981475830078,159.49302439057672,155.8968705158976,156.43771030633505,17206400
2024-01-17,158.54415893554688,160.42290202843512,157.97485469273727,158.78137265631167,11107500
2024-01-18,158.85728454589844,158.9616591633274,156.788787827513,158.57262518214884,9382300
2024-01-19,161.59945678710938,161.8461682983927,158.53465987279188,158.9806227818617,13115700
2024-01-22,161.4097137451172,163.18406784238965,161.030177562061,161.74181876407434,12837500
2024-01-23,160.3470001220703,161.0681246579549,159.82512701395376,160.99221452601276,8360800
2024-01-24,161.7797393798828,162.26365010364287,160.2236181256864,160.6980455138972,9967100
2024-01-25,164.094970703125,164.142416344373,162.1687963911467,163.49718747582935,8873500
2024-01-26,163.4687042236328,164.2088098113454,162.9942768223619,163.78182804587664,7443000
2024-01-29,163.89569091796875,164.00006552852224,162.5388354591491,163.4307613169015,6971200
2024-01-30,167.25469970703125,167.71962945981605,163.9906357064454,163.9906357064454,10822100
2024-01-31,165.4423370361328,169.18082757038678,165.42335588463555,167.18822653609234,11521800
2024-02-01,164.84454345703125,165.89777288401743,162.6621744802231,164.7591499982318,9354800
2024-02-02,165.79339599609375,166.82765873693674,164.398578274706,164.4365405747899,8607600
2024-02-05,165.5751953125,166.13501628029312,164.07600269490123,164.96792869965805,7820200
2024-02-06,166.1444854736328,166.87509326368186,164.87300900590824,165.6795413976579,6764800
2024-02-07,166.4575958251953,166.87509426680478,165.0627925456374,166.70430734707855,7225500
2024-02-08,165.85984802246094,166.34375883435635,164.69276048884402,166.04961611663302,6060300
2024-02-09,166.05908203125,166.14448997128747,164.78762000748162,166.04959869496852,6296700
2024-02-12,166.79916381835938,167.76699968066987,164.81606094073337,165.84082576934907,8539300
2024-02-13,165.3474578857422,167.2167032899838,163.79133635147977,166.3532562916045,8397600
2024-02-14,167.0269317626953,167.09335855725456,165.49927474998213,166.11603914000582,7056700
2024-02-15,170.6705322265625,170.9931539074644,167.1407907162721,167.1407907162721,8723400
2024-02-16,169.87350463867188,170.77491396724417,169.04800544533634,170.42384226035486,8152600
2024-02-20,170.5376739501953,171.23034839812226,169.28519310769673,170.02529871425853,9668000
2024-02-21,171.64785766601562,171.73326561657646,169.38959269081207,170.7464483434242,7024000
2024-02-22,173.7068634033203,174.03895391200567,171.97045729976963,172.52079484720994,9296500
2024-02-23,174.57981872558594,175.72792504973566,173.82073190790015,174.40901731437765,7105800
2024-02-26,173.98202514648438,175.02577126846347,173.14702824890108,174.3520779572995,7145400
2024-02-27,174.06744384765625,174.15283732137044,172.91933742537933,173.9346047290859,5717100
2024-02-28,174.9498748779297,175.7279283839972,173.60250262820136,174.04845112073724,6131600
2024-02-29,176.54393005371094,176.89500171310078,174.4469689552258,176.16439390725577,9643000
2024-03-01,175.81332397460938,176.90451583340356,175.6330536993716,176.20235797152844,6311800
2024-03-04,177.13221740722656,177.99567880021087,174.84548820991387,175.26298666271404,7063600
2024-03-05,178.90660095214844,179.61824215364595,176.82860632723535,176.82860632723535,6617800
2024-03-06,179.83644104003906,180.34883071700543,178.03362279204532,179.57076286619525,7572900
2024-03-07,178.26133728027344,180.7568299062852,177.08476665622948,180.19700907849818,7618300
2024-03-08,178.59347534179688,180.71891558839314,178.3088159683026,178.80222458380084,6172200
2024-03-11,178.6598663330078,178.80220324195417,176.69574439925185,177.70152818428755,5762600
2024-03-12,180.130615234375,180.43425575956988,178.29933218131626,179.2861349314453,5708400
2024-03-13,181.5918426513672,181.92393315603576,180.1305981000231,180.6240066673423,7795500
2024-03-14,178.35626220703125,181.8290747228508,177.5307630516754,181.25975597395745,10310900
2024-03-15,180.56707763671875,181.17434415077483,176.94244522461395,176.94244522461395,17214200
2024-03-18,182.806396484375,182.84434431154483,180.17806424275938,180.88022211160907,9013800
2024-03-19,183.8785858154297,184.01142492310007,182.54071140188407,182.85383525818784,8478700
2024-03-20,186.2886962890625,186.5069288762153,183.70780963606143,184.25814725101966,9367000
2024-03-21,188.87904357910156,189.23011523950757,186.2886739000261,186.46895863754574,11203800
2024-03-22,186.5638427734375,190.22642320705918,186.48793264526574,188.83160536845347,8108800
2024-03-25,184.85589599609375,186.86746350539403,184.4194164249036,186.54485635359586,8620000
2024-03-26,185.7193603515625,186.60180291274617,184.13477445009167,184.63766637481814,5961500
2024-03-27,189.3155517578125,189.3914618944576,186.33614766678855,186.45000563256713,8725800
2024-03-28,190.05564880371094,190.4541661440958,188.38565483061902,189.28707861308453,8628300
2024-04-01,188.7651824951172,190.66289215811688,188.4141108405425,189.76148296386717,7309000
2024-04-02,188.68930053710938,189.56224537498986,187.94919481633295,188.24333754146488,7014700
2024-04-03,188.1579132080078,189.35346506585586,187.5885945261513,188.86005650680525,9353400
2024-04-04,186.72633361816406,190.5725228336972,186.63090338860295,190.06669747224808,9243800
2024-04-05,188.4442596435547,189.08369905029488,186.21099104756672,187.21310323176615,6532300
2024-04-08,189.42726135253906,189.90445619693176,188.60648563767035,188.60648563767035,8001000
2024-04-09,188.1579132080078,189.80901778367087,186.02008971749524,189.03596449913155,7351500
2024-04-10,186.55455017089844,188.0815794697576,185.32337934002095,186.63090309212447,7681400
2024-04-11,186.51637268066406,187.60439092248092,184.42627146372058,187.0603818015725,10137700
2024-04-12,174.45289611816406,180.31284860479283,174.2142986804954,179.73068483719993,31532300
2024-04-15,174.54832458496094,178.90989232756837,173.88979338856458,176.0848925222756,14766600
2024-04-16,172.55364990234375,174.8060100362722,171.45609307815093,174.55785940954902,16451800
2024-04-17,171.8665008544922,174.0997692825039,171.02663324895016,173.09765717367875,9017100
2024-04-18,172.9831085205078,174.99687108359075,171.76149104329275,172.83995591100177,9557700
2024-04-19,177.32557678222656,177.40192969181965,173.13580734704428,174.0806436572483,13402300
2024-04-22,180.7709503173828,181.45811204263342,177.49738618697634,177.5069394038577,11529700
2024-04-23,183.3764190673828,183.46231063719642,181.83031255941904,182.41249080398302,9144400
2024-04-24,184.2735595703125,184.41671219594375,181.49628213042132,181.83986299476692,6964900
2024-04-25,184.55032348632812,185.0943325814848,182.46020780549338,183.48141172959566,9802300
2024-04-26,184.66485595703125,185.98190375230607,184.25446084078007,184.74120887546937,6413700
2024-04-29,184.4644317626953,185.3997295490782,183.65319472901302,184.65530678155278,5387800
2024-04-30,182.99468994140625,186.0964565277787,182.8992451443853,184.01587936793962,8153700
2024-05-01,183.1092071533203,185.59062618122607,182.08800319125083,183.50051042268325,7445300
2024-05-02,182.9183349609375,184.67440852887157,180.87594156798932,184.26402794452196,6501700
2024-05-03,181.82077026367188,183.74864146909349,179.86428309609008,183.2428161104816,8922800
2024-05-06,183.2427978515625,183.43367285342538,181.16223557444755,182.98510858949157,7911100
2024-05-07,183.00424194335938,184.13041490362048,182.90879713937719,182.9565195413683,7688800
2024-05-08,186.72633361816406,187.6807232907595,182.28842746572758,182.28842746572758,9227600
2024-05-09,188.49195861816406,188.57785019283477,186.20142924996162,186.268228953762,7977300
2024-05-10,189.70404052734375,190.24803507157247,189.22684568795714,189.48452041598773,7529800
2024-05-13,189.66583251953125,190.73475872572587,189.007301395376,189.7326467786561,7049200
2024-05-14,192.31906127929688,192.385875547787,189.121864553999,189.9235483988948,8596200
2024-05-15,192.8916778564453,193.44522555826163,190.65840974289043,192.7962330736797,8370000
2024-05-16,193.23526000976562,195.15357782872618,192.77715708757773,192.99666261404684,8497900
2024-05-17,195.44943237304688,195.69758297985828,193.55974511421746,194.51413467806674,9260500
2024-05-20,186.65953063964844,196.48974700752038,186.48773292892272,195.06770117767758,17373300
2024-05-21,190.4198455810547,190.78250378063117,187.6330292793257,188.0147793513531,14420800
2024-05-22,189.26499938964844,191.7750486996597,188.67328249730463,189.92353054420116,9425300
2024-05-23,187.93841552734375,189.25547795628643,187.12719303061385,188.78782176676148,8069400
2024-05-24,191.5555419921875,191.60324982166694,188.5492060306778,188.73054238375408,7356200
2024-05-28,190.40072631835938,191.2692243545398,189.59904254472963,190.74430715889065,6910200
2024-05-29,189.0741424560547,189.91401004508248,187.90978586684102,188.9691590074262,6120000
2024-05-30,190.2384796142578,190.7347662809771,189.35088971872463,189.50359554891975,6829100
2024-05-31,193.38796997070312,194.02740925735446,189.30318363373397,190.2098508442745,14417900
2024-06-03,192.61492919921875,193.18755426057615,190.10487971991847,193.0825708149027,6444300
2024-06-04,190.07626342773438,192.76763491215212,189.23639579945825,191.03065316429118,6848300
2024-06-05,188.26290893554688,190.70615882571187,187.9384199292547,190.6488832103386,8351600
2024-06-06,187.92886352539062,188.9882365858564,186.4209261786032,188.2628911546147,7640300
2024-06-07,190.83023071289062,191.7559899505188,188.02432247206556,188.42516442606455,6964500
2024-06-10,190.50572204589844,191.6796172589224,189.38908788285167,190.15260252915212,6070800
2024-06-11,185.4951629638672,188.9118794743479,184.76983211155977,188.88324895141668,9235300
2024-06-12,182.7942657470703,187.74755082799157,182.5842988392324,187.0603890501278,12751300
2024-06-13,184.82711791992188,185.70515472071864,182.17391564540972,183.54823918155475,8587800
2024-06-14,184.94163513183594,185.97237775666235,182.68927485451107,182.71790538052034,6874000
2024-06-17,186.08688354492188,186.65952314056108,183.85361533502265,184.6552991186537,8725400
2024-06-18,188.0147705078125,188.930991025547,185.27567673463204,185.72424105772285,9023000
2024-06-20,189.60861206054688,190.3530349090619,187.16537660256606,187.43260457060572,8731100
2024-06-21,187.34671020507812,188.17702462466875,185.36157778424015,187.73801349633672,20972100
2024-06-24,189.8090362548828,190.14306392636604,188.11022368178232,188.7878322423663,9785900
2024-06-25,189.0359649658203,190.94474426582192,188.72101463378038,189.05504227358247,6862500
2024-06-26,188.42514038085938,188.91188841939731,187.3275981156472,188.44423225132738,7758600
2024-06-27,190.0857696533203,190.74430078925033,187.919301243349,188.4346797683504,7913500
2024-06-28,193.03485107421875,193.35935463256504,190.20986578187188,190.88747429822308,15307600
2024-07-01,196.07936096191406,197.6445594874765,193.416620106431,193.58840326228037,10205800
2024-07-02,199.30519104003906,199.33382156432344,195.43037141669657,195.92664354617938,7802900
2024-07-03,199.17156982421875,200.78449059341636,198.1789964757142,199.99234547043878,5560900
2024-07-05,196.53245544433594,199.00842649532183,196.27335292204722,198.64375880499992,8093100
2024-07-08,196.8971405029297,198.5573794017683,195.74552979069207,196.77237767256634,8707000
2024-07-09,199.25794982910156,201.30205403205485,197.1658441534367,197.33859380980596,9058900
2024-07-10,199.4210968017578,199.58424030901233,197.29061041180532,197.8280277635907,8328500
2024-07-11,199.08522033691406,199.70901989248074,197.0986942703721,197.89522885627903,10658100
2024-07-12,196.67640686035156,199.08519330986306,193.9509249213505,195.77430721941593,15443400
2024-07-15,201.58038330078125,203.07747876015205,198.38465354242032,198.83570341075963,10719700
2024-07-16,205.0064239501953,205.12159527581198,199.68981390311083,201.5323940342005,11557000
2024-07-17,208.1253662109375,208.78754638356358,204.67053414664076,205.17916232258048,11572500
2024-07-18,201.51318359375,207.90464262796732,200.80303124118646,206.93537311360464,12415100
2024-07-19,201.3212432861328,203.78762269683403,200.49591964655664,202.68398424570762,8095900
2024-07-22,201.80108642578125,203.61487723988253,201.25407758649305,201.97383607849395,7663200
2024-07-23,201.8490753173828,202.95269915898984,200.9085949784075,202.5112554797567,5557300
2024-07-24,200.1792449951172,203.4805398970385,199.6802229423339,201.10054238495405,7119000
2024-07-25,200.25601196289062,201.71472666285024,199.66101627259542,200.23681430218042,6403800
2024-07-26,203.6820831298828,204.56498521561846,200.20803848586095,200.8030488593653,8027800
2024-07-29,202.34811401367188,204.99682004630137,202.0602076823259,204.0755227146991,6533600
2024-07-30,206.51312255859375,207.08892060425245,204.37304460068856,204.63214713164874,8850700
2024-07-31,204.21951293945312,207.6647539782896,204.0947500942136,206.11967157338827,9071600
2024-08-01,199.5746612548828,205.20796693510616,198.05836812142135,204.6033650548551,10918600
2024-08-02,191.11029052734375,196.4173090899953,188.951014866982,195.65916985684163,18041700
2024-08-05,187.04124450683594,188.26003972022244,183.2025323392783,186.2255269573448,13927000
2024-08-06,192.26190185546875,194.4307836748442,186.17754637997143,187.5210898263343,10605800
2024-08-07,192.31947326660156,197.4537566355557,192.12754058739833,195.30407255531497,9204400
2024-08-08,195.83189392089844,196.64762609323657,193.65342072084405,194.30600938741946,7761200
2024-08-09,197.5017547607422,198.14473732678184,194.71867950080318,195.26570304351597,5540200
2024-08-12,197.8760223388672,198.78771357086882,195.44803800867777,198.08715268440758,6936000
2024-08-13,199.55543518066406,199.69938101569318,197.1178449883329,199.3538963680999,6387800
2024-08-14,201.76272583007812,202.26174789086065,198.76852024775556,199.36353061795853,6999800
2024-08-15,203.01991271972656,205.26555604485006,202.58806048697608,204.41144308904532,7001000
2024-08-16,205.3423309326172,205.45748762244867,203.05829229411836,203.15426596466205,7931200
2024-08-19,206.7626495361328,206.83942554351694,205.19838414670022,205.37111918066995,6090800
2024-08-20,205.8701171875,207.29043644816198,205.06397658334606,206.33075850164272,5640000
2024-08-21,205.94691467285156,206.33078003410972,204.25787193885594,205.78375651861572,5202300
2024-08-22,207.89505004882812,208.05819355178016,205.6973792260983,205.92770721801395,5247100
2024-08-23,209.50730895996094,210.3518303146011,207.770294063869,208.82594575716917,7214000
2024-08-26,210.33265686035156,210.82208744164993,209.25782202603688,210.17910484301336,5105200
2024-08-27,211.30189514160156,211.53222313341251,210.3518232928703,210.65891263842738,5185200
2024-08-28,212.36715698242188,213.25007370690733,210.35184179007584,210.40942013221067,6506400
2024-08-29,213.25006103515625,213.98900257334432,210.1119097835547,213.19246805291826,6416100
2024-08-30,215.73562622070312,216.38820025870874,212.981340289583,213.5283638010213,8574100
2024-09-03,211.4170684814453,215.06384784728323,210.39981213405102,213.336424500989,8956100
2024-09-04,210.48619079589844,213.1157139537024,208.45167799328414,212.12723207920712,7389500
2024-09-05,208.854736328125,211.8969139547451,207.31924560820755,211.27311444323652,8067900
2024-09-06,203.89321899414062,209.91999639189612,202.57845001745773,208.82596392525963,7777000
2024-09-09,208.06777954101562,209.3537445138377,205.54382177933104,206.513105906515,8935100
2024-09-10,197.27142333984375,209.82401435534237,192.52101978319223,209.78563367537953,28406900
2024-09-11,198.87408447265625,199.32513434186177,193.69182869664772,196.97392597392317,13658700
2024-09-12,198.26947021484375,200.36156111576474,196.62841447812514,199.27712034695296,9054400
2024-09-13,196.0814208984375,199.46908315177689,194.83383653849526,198.51899663631963,10226700
2024-09-16,199.4786834716797,199.81457665233654,197.30021016072058,197.5305381683303,8634900
2024-09-17,200.8126220703125,201.4651960832742,199.28673756042474,199.35390740598294,7573300
2024-09-18,199.1619873046875,202.81835838288768,198.36545275492742,200.58230673818105,8259900
2024-09-19,201.99302673339844,203.3653739246752,198.9796383186764,201.32125504416572,11635200
2024-09-20,202.5784454345703,202.8951409629487,201.05256077890448,201.46521533060852,20885000
2024-09-23,202.91433715820312,203.25982185543435,201.52280686007273,202.49207645675105,7223500
2024-09-24,203.0582733154297,204.3634360377964,201.88746493315114,202.63601263414566,7323200
2024-09-25,201.71475219726562,203.68209532865095,200.19845896675733,203.14466326540543,8976500
2024-09-26,201.3212432861328,203.16382323049552,200.58228714937277,202.61681440246963,7807500
2024-09-27,202.01222229003906,203.87399998332447,200.88940076897532,202.15616813497374,7032500
2024-09-30,202.3577117919922,202.45368545325593,196.98350891876606,197.99117378793656,8663800
2024-10-01,198.69174194335938,200.6590849232253,197.87602436679808,200.47674374625123,8540100
2024-10-02,198.93165588378906,200.52472495596922,197.39617979497947,198.73013169432915,5810900
2024-10-03,196.9547119140625,198.16391556637382,196.10059907948147,197.85681157736644,7251300
2024-10-04,203.9453582763672,204.37985684800876,199.78380164736595,202.09148689963916,10211700
2024-10-07,203.66534423828125,205.98269458084312,202.46806055788844,203.76190602752735,6718900
2024-10-08,203.49156188964844,204.0515878849043,201.20319174460775,203.32741862551052,6021800
2024-10-09,206.069580078125,206.8613454534999,202.1687285781039,202.47769976692018,7024000
2024-10-10,205.50958251953125,207.41173500682478,204.1867713494914,207.41173500682478,7927100
2024-10-11,214.63409423828125,216.89351339672228,207.74966888805528,208.24209865254014,18320700
2024-10-14,213.8520050048828,215.99554718168815,211.34156042358927,215.51276767760157,9048900
2024-10-15,214.73065185546875,217.68525985149523,214.18029092153253,215.95691583331498,9235800
2024-10-16,215.9376220703125,215.97623794909032,213.42716268516796,214.67274209136121,6382500
2024-10-17,216.69073486328125,218.0714918044211,215.61896385393163,216.54590691604216,6470200
2024-10-18,217.6080322265625,218.1390926356883,215.416223853029,217.25078010281487,7000500
2024-10-21,215.31964111328125,217.92664727427885,215.22307932710135,217.46318311378727,5870000
2024-10-22,216.4010772705078,217.52112924082374,213.48509971320877,215.33897121583806,9586800
2024-10-23,215.71551513671875,217.05764140440024,214.8658185989315,215.9569048592029,6180500
2024-10-24,217.23146057128906,217.3087070595921,214.02581233964898,214.18995560232,6002200
2024-10-25,214.65341186523438,217.84940969268465,213.2726696126605,217.25076784703845,6369700
2024-10-28,217.73353576660156,217.86871342564066,215.27135758179068,215.6575899885166,6843000
2024-10-29,215.2230987548828,218.94050685947278,215.13620197943288,217.45355245759362,6580000
2024-10-30,216.6810760498047,218.5156320645097,213.94854259777935,214.8754708901479,7110900
2024-10-31,214.27685546875,217.91701709128074,214.18030840692387,216.96110835965536,7829900
2024-11-01,215.26171875,218.36115478761525,215.0299792936343,215.86036059570225,6923500
2024-11-04,212.2105255126953,216.05344565816085,211.6215340175422,214.98167473200544,8229600
2024-11-05,213.86166381835938,214.3154777176928,212.42297563395553,212.45194122469928,5600700
2024-11-06,238.55101013183594,239.4586379717928,226.68429620853013,226.90637065875526,23987800
2024-11-07,228.2388458251953,236.1467765550335,227.11879382619438,236.07918035167899,16451100
2024-11-08,228.81817626953125,231.09689618425554,227.65950837276299,231.09689618425554,9502100
2024-11-11,231.04861450195312,233.76184776036473,230.76860886504485,231.734167897953,9017100
2024-11-12,231.30931091308594,233.14388184693877,230.53686076900374,232.26521962387952,6861000
2024-11-13,232.8542022705078,235.68328295062503,232.03347126141182,232.29417630585863,11472600
2024-11-14,233.5397491455078,235.87640014281013,232.7479984317867,234.07080953881766,10172200
2024-11-15,236.86126708984375,237.93303812916133,233.1438739185833,233.1438739185833,11518800
2024-11-18,236.5908966064453,239.3910115292734,234.3218272931725,239.2268682839051,9051400
2024-11-19,234.71771240234375,236.70676140391376,233.2307581603698,233.90664645217612,6792700
2024-11-20,232.4873046875,236.1853975821107,230.42100892931995,235.98262370088807,9015300
2024-11-21,236.3302001953125,237.0350688275059,233.77147490470944,234.85289619986844,8783500
2024-11-22,239.98968505859375,240.5690116009233,234.65979541625032,235.219821387118,7997300
2024-11-25,241.6697540283203,245.55130530795057,240.4821205914916,240.99386567944467,10295400
2024-11-26,241.36077880859375,242.35530337685785,239.78691296046713,241.86287360225722,6212100
2024-11-27,241.1869659423828,242.53875732525523,240.20210641192003,240.76213237626226,5472300
2024-11-29,241.119384765625,243.09878358106323,240.8586797210085,241.25456243074825,5494800
2024-12-02,237.76889038085938,241.63112616369568,236.5909072884335,240.95523784835137,8899700
2024-12-03,236.38816833496094,240.46281387900356,236.20470976229734,239.68071342355267,6657700
2024-12-04,235.01705932617188,236.89991119978995,233.88735704195787,236.2722889974968,7346300
2024-12-05,237.02542114257812,238.66686850941545,236.19503980642355,236.93852436784667,6572500
2024-12-06,238.84066772460938,239.20758484833834,236.4074549916763,237.23783629630563,5519700
2024-12-09,235.41293334960938,239.3331004642951,235.36465245379455,238.61859624597477,7076500
2024-12-10,234.4956512451172,239.42000786865495,233.87769409575165,235.49017580217017,9108300
2024-12-11,235.14256286621094,235.85708177176627,233.8390524294808,235.59637673776825,7884400
2024-12-12,233.21145629882812,235.692949917877,232.73832710066324,234.63082916006218,6113800
2024-12-13,231.67623901367188,234.36049197314819,230.90378883302319,233.73288448883088,10392700
2024-12-16,231.32862854003906,232.3810843211176,229.33957934401576,232.3231531380507,9032000
2024-12-17,230.15065002441406,230.78792251755053,228.4802370347638,230.43065565931622,8083600
2024-12-18,222.43580627441406,230.8361807627836,221.62474030815744,230.7685845656322,11322400
2024-12-19,224.93663024902344,228.21952494296886,224.27039218428922,224.27039218428922,11790800
2024-12-20,229.4168243408203,230.97137492047273,223.61380532033132,223.93244155838863,32348400
2024-12-23,230.1796112060547,230.4016856524641,226.79050439374112,227.93952196997523,8611500
2024-12-24,233.964599609375,234.13840789117347,230.8361978696138,231.18378496668848,3729100
2024-12-26,234.76602172851562,234.88188409735528,232.49695211699543,233.11490930624282,4451800
2024-12-27,232.86387634277344,235.0074186310496,231.7727898921543,234.36049582992294,5730200
2024-12-30,231.0775604248047,232.5451993283752,228.94366879713553,230.54650008911693,5723800
2024-12-31,231.4541473388672,233.12456023279114,230.79755957752477,231.78243385290807,4871000
2025-01-02,231.73414611816406,234.90117826978482,231.20308575332456,232.62245857695913,9220900
2025-01-03,234.90118408203125,236.4460843210158,231.9851918792467,235.4901756406523,9491100
2025-01-06,233.7559356689453,238.4533732605044,233.49388418568068,236.52198200348707,9917800
2025-01-07,236.00759887695312,238.03603585964578,233.8044559653357,235.00793797890452,8753400
2025-01-08,235.9687957763672,237.05580229045634,233.41625568415455,235.59998364793563,8675300
2025-01-10,232.8048095703125,236.628762281155,231.70810291840846,235.92996814062778,10256800
2025-01-13,237.0169677734375,237.33723481661394,231.96041824863897,232.61068207915937,10005300
2025-01-14,240.18093872070312,240.4235751387901,235.05645875545392,235.5126164062056,12407400
2025-01-15,244.91722106933594,246.19833373301464,236.50257655181815,243.0246450469622,18448500
2025-01-16,246.7806854248047,249.46910144518222,244.89782419787434,246.51863391142942,15292300
2025-01-17,251.52664184570312,252.94363035716344,244.71340648745428,246.65449800073918,17678100
2025-01-21,255.28265380859375,256.46672083789156,251.85662841034198,252.4098466101375,13712100
2025-01-22,255.09820556640625,255.62230849107306,252.58449598101234,255.15643593373574,9021900
2025-01-23,258.1166687011719,258.999839319307,256.03968646138014,256.89377150881944,10749700
2025-01-24,257.0393371582031,259.2327800677332,255.26325143834285,255.92321545084891,7666300
2025-01-27,258.0196228027344,258.13608356694,254.53536671960657,256.38911286643724,7522300
2025-01-28,259.2716064453125,259.4559828890109,257.02961850864546,258.0195941318063,7375400
2025-01-29,258.7280578613281,262.7073011271936,257.78662735417487,259.3395063870375,7684900
2025-01-30,260.3294982910156,261.75620173432395,258.76690422515134,260.7177106689235,8753500
2025-01-31,259.4268798828125,262.8432200467561,259.0968978658329,261.3000557826277,7193800
2025-02-03,258.9513244628906,260.2712821624786,253.99184960482245,254.11799568005065,8381400
2025-02-04,260.0480041503906,261.8920349639185,258.97068307584,261.8920349639185,5626000
2025-02-05,262.4646911621094,262.66852710369653,260.4265390771867,260.98947222246505,5704400
2025-02-06,268.7441101074219,268.8217703532776,263.20230221236784,264.4251993255983,7264400
2025-02-07,267.6764831542969,270.3454837389774,266.61859193134063,269.10318646976515,6857900
2025-02-10,263.05670166015625,268.04529090684423,261.6493986180838,268.01617572204907,8627400
2025-02-11,266.8903503417969,268.0841322055861,261.7173548361182,262.29968817500816,7196400
2025-02-12,267.33685302734375,268.3073988294126,265.2016404153094,266.0071803987953,6683900
2025-02-13,268.18121337890625,268.81206220355733,265.74513402635904,267.38535874167565,8398700
2025-02-14,268.4432373046875,271.0054922240324,268.30737630553097,269.20026178200214,5688600
2025-02-18,271.7043151855469,271.7237154392855,267.8900475882826,268.6082716385242,7919800
2025-02-19,271.02490234375,271.9954480996811,269.0546956439582,270.18053227508295,7007200
2025-02-20,258.94158935546875,270.52990776080935,257.9128132494212,270.47167738640707,13846700
2025-02-21,256.45703125,261.2709600914064,255.09827295553427,260.41687498668233,12835600
2025-02-24,253.64242553710938,259.13571809669986,250.9928249477685,257.6701845201146,10372800
2025-02-25,249.81845092773438,255.25351263379156,245.88775278979048,254.50620312645628,9608400
2025-02-26,251.1675567626953,253.22510912697214,249.36232616658907,249.58556236411243,5943600
2025-02-27,251.4198455810547,255.87467629942992,250.2648938568394,252.51656693419218,8204400
2025-02-28,256.85491943359375,257.0102103033765,250.29405049282587,253.0503967893836,10467100
2025-03-03,252.94363403320312,258.47575677394605,250.22611772259287,256.2240834773225,9058300
2025-03-04,242.8790740966797,249.6534940988536,238.70572440707394,247.76091803763094,13465600
2025-03-05,244.12135314941406,245.5965867262712,240.53033710346665,243.84960154438141,7861400
2025-03-06,239.27833557128906,242.015281613365,236.66758002130527,240.80209946195242,9983200
2025-03-07,235.14381408691406,239.4530394207747,232.36805275623323,238.00692097749285,20498700
